編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVNMLSKLHKGFCA38DA,坡道平面,3000000,32.32,地下一樓
RPVNMLSKLHKGFCA38DA,坡道平面,3000000,32.32,地下一樓
RPRNMLNLLHKGFCA57DA,坡道平面,0,,地下二樓
RPXNMLPKMHKGFEA58DA,坡道平面,0,25.35,地下二樓
RPSNMLOKMHKGFFA08DA,升降機械,0,14.60,無固定樓層
RPQNMLKLLHKGFCA17DA,坡道機械,0,13.28,地下一樓
RPSNMLRJKHKGFBA67DA,坡道平面,3500000,37.98,地下五樓含以下
RPQNMLPKKHKGFBA37DA,坡道機械,3300000,37.74,地下五樓含以下
RPPOMLLLKHKGFBA07DA,坡道平面,3500000,37.98,地下五樓含以下
RPPNMLLLLHKGFCA17DA,坡道平面,2500000,30.40,地下二樓
RPTNMLSKMHKGFCA38EA,坡道平面,3500000,32.70,地下三樓
RPTNMLSKMHKGFCA38EA,坡道平面,3500000,32.70,地下三樓
RPXNMLRJMHKGFDA58DA,升降平面,2600000,35.28,地下三樓
RPXNMLRKMHKGFCA58DA,升降平面,0,,地下二樓
RPPOMLQLLHKGFCA77DA,坡道平面,0,28.98,地下四樓
RPPOMLQLLHKGFCA77DA,坡道平面,0,28.98,地下四樓
RPRNMLSKLHKGFCA97DA,坡道平面,2500000,,地下一樓
RPXNMLLKLHKGFCA87DA,塔式車位,1800000,9.86,地下二樓
RPSOMLRKMHKGFDA28DA,坡道平面,2500000,,地下二樓
RPUOMLSKMHKGFEA68DA,坡道平面,0,42.88,地下二樓
RPUOMLSKMHKGFEA68DA,升降機械,0,22.42,地下四樓
RPUOMLSKMHKGFEA68DA,升降機械,0,22.42,地下四樓
RPPNMLPKKHKGFBA27DA,坡道平面,3500000,37.98,地下五樓含以下
RPRNMLSJMHKGFAA77DA,坡道平面,0,,地下一樓
RPRNMLSJMHKGFAA77DA,坡道平面,0,,地下一樓
RPUNMLSJMHKGFDA38DA,坡道平面,1500000,9.08,地下二樓
RPQOMLKKLHKGFAA96DA,升降平面,2000000,,地下二樓
RPVNMLNLMHKGFCA08DA,坡道平面,0,42.07,地下四樓
RPPNMLOLMHKGFDA67DA,坡道平面,0,,地下二樓
RPSOMLTKLHKGFEA48DA,升降機械,0,,地下一樓
RPQRMLLLMHKGFDA87DA,坡道平面,2900000,34.15,地下五樓含以下
RPWNMLMJMHKGFEA08DA,坡道平面,0,,地下二樓
RPXNMLKKLHKGFBA67DA,坡道機械,2000000,20.64,地下三樓
RPSNMLQJLHKGFBA67DA,坡道平面,3000000,33.70,地下四樓
RPWNMLSLMHKGFFA98DA,坡道平面,4200000,38.27,地下五樓含以下
RPWNMLSLMHKGFFA98DA,坡道平面,4200000,38.27,地下五樓含以下
RPPNMLPLMHKGFFA97DA,坡道平面,0,45.42,地下五樓含以下
RPSNMLKKMHKGFCA37DA,塔式車位,0,,
RPSNMLKKMHKGFCA37DA,塔式車位,0,,
RPRNMLRKLHKGFDA97DA,塔式車位,1500000,,一樓
RPRPMLPLMHKGFDA28EA,坡道平面,0,,地下一樓
RPTPMLPLMHKGFDA48EA,坡道平面,0,,地下一樓
RPQNMLRLMHKGFCA97DA,坡道機械,2200000,30.90,地下二樓
RPTNMLPKMHKGFEA18DA,坡道平面,2500000,41.24,地下五樓含以下
RPSOMLRKMHKGFCA18DA,坡道平面,0,,地下一樓
RPRPMLLLMHKGFCA67DA,坡道平面,0,40.99,地下四樓
RPRPMLLLMHKGFCA67DA,坡道平面,0,40.99,地下四樓
RPPNMLMJNHKGFCA27DA,塔式車位,1500000,2.51,
RPSPMLOKMHKGFCA97DA,坡道機械,0,24.19,地下三樓
RPPNMLMJNHKGFDA37DA,坡道平面,3500000,,地下一樓
RPPOMLMJNHKGFDA47DA,升降機械,2200000,21.86,地下一樓
RPVNMLPJNHKGFCA18DA,坡道平面,0,32.32,地下一樓
RPVNMLPJNHKGFCA18DA,坡道平面,0,32.32,地下一樓
RPVNMLPJNHKGFCA18DA,坡道平面,0,32.32,地下一樓
RPVNMLPJNHKGFCA18DA,坡道平面,0,32.32,地下一樓
RPQNMLRLKHKGFAA57DA,升降機械,1800000,6.87,地下二樓
RPQNMLRLKHKGFAA57DA,升降機械,1800000,6.87,地下二樓
RPOOMLPJNHKGFCA57DA,坡道平面,2500000,32.40,地下二樓
RPPNMLNJNHKGFDA47DA,升降平面,2500000,33.97,地下一樓
RPOOMLOLKHKGFAA17DA,坡道平面,3000000,23.31,地下五樓含以下
RPOOMLOLKHKGFAA17DA,坡道機械,3000000,23.31,地下五樓含以下
RPPRMLRKMHKGFFA48DA,坡道平面,0,,地下三樓
RPPRMLRKMHKGFFA48DA,坡道平面,0,,地下三樓
RPPNMLNJMHKGFCA27DA,升降機械,0,,地下一樓
RPPNMLNJMHKGFCA27DA,升降機械,0,,地下一樓
RPXNMLOLMHKGFBA28DA,塔式車位,1800000,9.14,
RPTNMLOLMHKGFAA77DA,坡道平面,2500000,36.58,地下三樓
RPVNMLKLKHKGFBA47DA,坡道平面,3000000,33.52,地下四樓
RPRNMLMJNHKGFEA67DA,坡道平面,1800000,30.94,地下一樓
RPRNMLKKMHKGFDA37DA,坡道平面,2900000,37.61,地下一樓
RPOOMLTJMHKGFCA87DA,其他,0,33.45,地下三樓
RPSNMLTJNHKGFCA28DA,坡道平面,2700000,40.19,地下二樓
RPPNMLMLKHKGFEA37DA,坡道平面,2800000,36.97,地下一樓
RPUNMLKLLHKGFCA57DA,塔式車位,2100000,6.62,
RPRNMLTJNHKGFFA48DA,坡道平面,0,,地下二樓
RPXPMLTJMHKGFCA88DA,坡道平面,0,16.88,地下一樓
RPROMLQJNHKGFCA97DA,坡道平面,0,32.79,地下二樓
RPROMLQJNHKGFCA97DA,坡道平面,0,32.79,地下二樓
RPSOMLQLKHKGFDA08DA,升降平面,0,37.58,地下二樓
RPUNMLSKMHKGFDA48DA,坡道平面,3150000,51.95,地下三樓
RPUNMLSKMHKGFDA48DA,坡道平面,3150000,51.95,地下三樓
RPVNMLSJMHKGFEA58DA,塔式車位,2200000,13.12,
RPQNMLNLKHKGFBA27DA,塔式車位,1800000,16.72,
RPPNMLRKNHKGFCA87DA,坡道平面,2500000,37.72,地下二樓
RPPNMLQKNHKGFAA67EA,坡道平面,0,36.41,地下三樓
RPRNMLMJNHKGFCA47DA,坡道平面,3000000,36.71,地下二樓
RPSOMLRJNHKGFCA18DA,坡道平面,3800000,41.19,地下三樓
RPPOMLKLNHKGFEA57DA,一樓平面,0,,一樓
RPPOMLKLNHKGFEA57DA,一樓平面,0,,一樓
RPRQMLKLNHKGFDA87DA,坡道機械,0,,地下二樓
RPQNMLRJLHKGFBA57DA,塔式車位,0,,地下四樓
RPPNMLPKNHKGFBA57DA,坡道平面,0,,地下二樓
RPOOMLOKMHKGFBA37DA,坡道平面,3500000,38.24,地下二樓
RPWNMLTKNHKGFCA78DA,塔式車位,0,,地下三樓
RPVNMLKLLHKGFEA87DA,坡道機械,1900000,19.55,地下三樓
RPVNMLKLLHKGFEA87DA,坡道機械,1900000,19.55,地下三樓
RPPNMLTLMHKGFFA38DA,坡道平面,4300000,38.27,地下五樓含以下
RPPNMLTLMHKGFFA38DA,坡道平面,4300000,38.27,地下五樓含以下
RPXNMLPJNHKGFAA18DA,坡道平面,3000000,41.02,地下一樓
RPXNMLPJNHKGFAA18DA,坡道平面,3000000,41.02,地下一樓
RPXNMLOKMHKGFAA08DA,其他,1800000,23.02,地下一樓
RPXNMLNLNHKGFCA38DA,坡道平面,2400000,30.89,地下二樓
RPXNMLNLNHKGFCA38DA,坡道機械,1600000,12.36,地下三樓
RPXNMLNLNHKGFCA38DA,坡道機械,1600000,12.36,地下三樓
RPRNMLRLNHKGFEA38DA,坡道機械,1100000,10.55,一樓
RPRNMLRLNHKGFEA38DA,坡道機械,1100000,10.55,一樓
RPQNMLLLNHKGFDA57DA,坡道平面,3500000,33.16,地下三樓
RPVNMLLLMHKGFAA67DA,坡道平面,2500000,35.58,地下三樓
RPTOMLNLMHKGFEA18DA,升降機械,0,,無固定樓層
RPXNMLTLNHKGFBA88DA,坡道平面,0,21.26,地下二樓
RPXNMLTLNHKGFBA88DA,坡道機械,0,21.26,地下二樓
RPTNMLSLNHKGFCA48DA,其他,0,,一樓
RPTNMLSLNHKGFCA48DA,其他,0,,一樓
RPTNMLSLNHKGFCA48DA,其他,0,,一樓
RPTNMLSLNHKGFCA48DA,其他,0,,一樓
RPTNMLSLNHKGFCA48DA,一樓平面,0,,一樓
RPTNMLSLNHKGFCA48DA,一樓平面,0,,一樓
RPOOMLPJNHKGFBA47DA,塔式車位,0,18.92,
RPOOMLPJNHKGFBA47DA,塔式車位,0,18.92,
RPVOMLPLMHKGFEA58DA,坡道平面,2500000,29.45,地下二樓
RPSNMLTLNHKGFFA78DA,坡道機械,0,34.41,地下四樓
RPSNMLTLNHKGFFA78DA,坡道機械,0,34.41,地下四樓
RPSOMLOJOHKGFCA97DA,坡道平面,0,42.66,地下四樓
RPPNMLLLNHKGFDA47DA,坡道平面,3000000,28.85,地下三樓
RPUNMLRLKHKGFAA97DA,坡道平面,3000000,31.71,地下二樓
RPUNMLRLKHKGFAA97DA,坡道平面,3000000,31.71,地下三樓
RPPNMLQJKHKGFCA37DA,其他,2500000,21.66,地下三樓
RPVQMLSKKHKGFDA68DA,坡道平面,0,12.99,地下四樓
RPVQMLSKKHKGFDA68DA,坡道平面,0,14.99,地下四樓
RPRNMLQJKHKGFFA87DA,塔式車位,1550000,1.22,
RPTNMLOLKHKGFAA57DA,坡道平面,2000000,,地下二樓
RPTQMLMKKHKGFCA77DA,坡道平面,2500000,30.36,地下二樓
RPVOMLSKKHKGFCA38DA,坡道平面,1500000,33.47,地下二樓
RPVOMLSKKHKGFCA38DA,坡道平面,1500000,33.47,地下二樓
RPUOMLKLKHKGFCA57DA,坡道平面,3000000,42.74,地下二樓
RPUOMLKLKHKGFCA57DA,坡道平面,3000000,42.74,地下二樓
RPPNMLOJLHKGFDA37DA,坡道平面,0,43.78,地下二樓
RPSNMLKKLHKGFFA57DA,升降機械,0,,地下一樓
RPXNMLNJJHKGFAA57DA,坡道平面,2500000,41.96,地下二樓
RPQNMLTJLHKGFCA87DA,升降機械,0,12.40,地下三樓
RPTPMLOKKHKGFDA97DA,塔式車位,2000000,12.50,地下二樓
RPPOMLNLJHKGFEA47DA,坡道平面,3000000,42.88,地下三樓
RPQNMLMKLHKGFCA27DA,其他,1900000,6.61,地下三樓
RPXNMLKKLHKGFDA87DA,坡道平面,3000000,26.04,地下三樓
RPXNMLKKLHKGFDA87DA,坡道平面,3000000,26.04,地下三樓
RPOOMLKKLHKGFEA17DA,塔式車位,1800000,1.22,
RPQNMLKKLHKGFBA07EA,升降機械,1800000,,地下一樓
RPTNMLRJKHKGFEA08DA,塔式車位,0,22.43,
RPQOMLQLKHKGFCA77DA,塔式車位,1900000,23.36,
RPPNMLLLKHKGFCA07DA,坡道平面,0,,地下一樓
RPUNMLNJKHKGFBA47DA,坡道平面,3500000,37.98,地下五樓含以下
RPUNMLLKLHKGFEA77DA,坡道機械,0,18.81,地下一樓
RPUNMLLKLHKGFEA77DA,坡道機械,0,18.81,地下一樓
RPUNMLLKLHKGFEA77DA,坡道平面,0,37.62,地下二樓
RPUOMLMKKHKGFDA77DA,坡道平面,0,47.48,地下二樓
RPOOMLPJKHKGFEA47DA,坡道平面,3000000,43.74,地下二樓
RPPNMLMKLHKGFBA17EA,坡道機械,1500000,23.96,地下四樓
RPPNMLPJLHKGFDA57EA,坡道平面,0,37.78,地下二樓
RPWNMLMKLHKGFCA87DA,塔式車位,2000000,12.71,
RPTNMLPKJHKGFEA87DA,坡道平面,0,,地下一樓
RPWNMLNJLHKGFAA67DA,坡道機械,2500000,30.58,地下五樓含以下
RPQOMLKKLHKGFBA07DA,一樓平面,0,,一樓
RPVNMLPLKHKGFEA28DA,坡道平面,0,,地下一樓
RPVNMLPLKHKGFEA28DA,坡道平面,0,,地下一樓
RPVNMLPLKHKGFEA28DA,坡道平面,0,,地下一樓
RPVNMLPLKHKGFEA28DA,坡道平面,0,,地下一樓
RPVNMLPLKHKGFEA28DA,坡道平面,0,,地下一樓
RPWNMLPLKHKGFEA38DA,坡道平面,0,,地下一樓
RPWNMLPLKHKGFEA38DA,坡道平面,0,,地下一樓
RPWNMLPLKHKGFEA38DA,坡道平面,0,,地下一樓
RPWNMLPLKHKGFEA38DA,坡道平面,0,,地下一樓
RPWNMLPLKHKGFEA38DA,坡道平面,0,,地下一樓
RPPOMLRLKHKGFEA97DA,坡道平面,0,,地下三樓
RPPOMLSKKHKGFCA77DA,坡道平面,3200000,30.61,地下一樓
RPRNMLNKLHKGFBA37DA,坡道機械,1350000,16.85,地下五樓含以下
RPRPMLSKKHKGFFA38DA,升降機械,2000000,16.45,地下一樓
RPWNMLRKLHKGFBA28DA,坡道平面,0,,地下二樓
RPQNMLRKLHKGFCA87EA,坡道平面,1980000,32.02,地下三樓
RPOPMLLKLHKGFCA17DA,坡道平面,0,,地下一樓
RPOPMLRKLHKGFCA77DA,坡道平面,2000000,,地下一樓
RPQNMLRKLHKGFDA87DA,坡道平面,2500000,38.07,地下二樓
RPQNMLRKLHKGFDA87DA,坡道平面,2500000,38.07,地下二樓
RPVNMLNLJHKGFAA57DA,坡道平面,2500000,,地下三樓
RPSOMLRJKHKGFAA67DA,坡道平面,2000000,,地下一樓
RPUNMLSKLHKGFAA08DA,坡道機械,1500000,,地下一樓
RPTNMLRLKHKGFBA97DA,升降機械,0,25.97,地下一樓
RPQNMLTKLHKGFEA28EA,坡道平面,3000000,,地下二樓
RPQNMLTKLHKGFEA28EA,坡道機械,2000000,,地下二樓
RPUNMLPJLHKGFAA67DA,坡道平面,0,39.91,地下四樓
RPWNMLTKLHKGFCA58DA,塔式車位,2000000,11.32,
RPPQMLMKKHKGFCA37DA,坡道平面,2100000,21.72,地下一樓
RPPQMLMKKHKGFCA37DA,坡道平面,2050000,21.72,地下一樓
RPPQMLMKKHKGFCA37DA,坡道平面,1800000,21.72,地下三樓
RPPQMLMKKHKGFCA37DA,坡道平面,1800000,21.72,地下三樓
RPPQMLMKKHKGFCA37DA,坡道平面,1800000,21.72,地下三樓
RPPQMLMKKHKGFCA37DA,坡道平面,1800000,21.72,地下三樓
RPRNMLKLLHKGFCA27DA,其他,2000000,6.61,地下三樓
RPVNMLKLJHKGFCA47DA,坡道平面,3900000,34.26,地下三樓
RPPNMLTKLHKGFEA18EA,坡道平面,3060000,24.48,地下二樓
RPPNMLTKLHKGFEA18EA,坡道平面,3060000,24.48,地下二樓
RPPNMLTKLHKGFEA18EA,坡道平面,3060000,24.48,地下二樓
RPPNMLTKLHKGFEA18EA,坡道平面,3060000,24.48,地下二樓
RPPNMLTKLHKGFEA18EA,坡道平面,3060000,24.48,地下二樓
RPVNMLMKLHKGFCA77DA,坡道平面,2000000,33.68,地下三樓
RPSPMLPLKHKGFEA18DA,坡道平面,3000000,64.55,地下二樓
RPPNMLSKJHKGFAA37DA,坡道平面,2400000,,地下一樓
RPQNMLOLLHKGFEA87EA,坡道平面,2800000,38.13,地下二樓
RPTOMLOLLHKGFDA08DA,升降平面,0,18.63,地下二樓
RPOOMLRKLHKGFCA67DA,坡道平面,0,37.48,地下三樓
RPQNMLKKLHKGFFA37DA,塔式車位,2000000,,
RPUNMLOLLHKGFCA08EA,坡道平面,4000000,43.23,地下二樓
RPWNMLKKLHKGFBA57DA,塔式車位,1800000,11.19,
RPSNMLKKKHKGFCA17DA,坡道機械,2000000,22.61,地下一樓
RPSNMLKKKHKGFCA17DA,坡道機械,2000000,22.61,地下一樓
RPSNMLRLKHKGFCA97DA,坡道平面,0,45.93,地下三樓
RPXOMLRKLHKGFCA58DA,坡道平面,2000000,32.24,地下一樓
RPXOMLRKLHKGFCA58DA,坡道平面,2000000,32.24,地下一樓
RPXOMLRKLHKGFCA58DA,坡道平面,2000000,32.25,地下一樓
RPXOMLRKLHKGFCA58DA,坡道平面,2000000,32.25,地下一樓
RPQOMLMLJHKGFDA37DA,坡道平面,4000000,42.96,地下四樓
RPTPMLRKLHKGFCA28DA,坡道平面,2500000,54.42,地下三樓
RPWNMLNJLHKGFDA97DA,升降平面,2200000,42.23,地下二樓
RPPNMLLKKHKGFFA27DA,坡道平面,4200000,32.97,地下四樓
RPQNMLOLLHKGFFA87DA,坡道平面,0,,地下二樓
RPQNMLOLLHKGFFA87DA,坡道平面,0,,地下二樓
RPROMLPLKHKGFFA08DA,坡道平面,0,38.85,地下三樓
RPROMLPLKHKGFFA08DA,坡道平面,0,38.85,地下三樓
RPROMLPLKHKGFFA08DA,坡道平面,0,38.85,地下四樓
RPSNMLKKLHKGFAA07DA,坡道平面,0,,地下一樓
RPSNMLPJLHKGFAA47DA,坡道平面,2000000,45.02,地下三樓
RPSNMLPJLHKGFAA47DA,坡道平面,2000000,45.02,地下三樓
RPSOMLMLJHKGFBA37DA,塔式車位,1500000,,
RPSNMLQJLHKGFCA77DA,坡道平面,0,,地下一樓
RPTNMLPLLHKGFCA97DA,坡道平面,0,34.59,地下四樓
RPTNMLPLLHKGFCA97DA,坡道平面,0,34.59,地下四樓
RPTNMLPLLHKGFCA97DA,坡道平面,0,34.59,地下四樓
RPWOMLKLLHKGFCA87DA,坡道平面,0,,地下一樓
RPWOMLKLLHKGFCA87DA,坡道平面,0,,地下一樓
RPSNMLRKKHKGFCA87DA,坡道平面,2500000,49.74,地下一樓
RPVNMLPLLHKGFDA28DA,坡道平面,0,32.95,地下二樓
RPQOMLOKKHKGFBA37DA,坡道平面,3500000,27.87,地下二樓
RPTNMLOKLHKGFEA97DA,坡道平面,3000000,46.18,地下二樓
RPTNMLLMLHKGFAA47DA,坡道平面,0,13.94,地下二樓
RPXOMLQLLHKGFCA58DA,坡道機械,1500000,13.59,地下二樓
RPPPMLQLLHKGFCA87DA,坡道機械,1800000,19.07,地下二樓
RPQPMLQLLHKGFCA97DA,坡道平面,2500000,45.93,地下三樓
RPPNMLLMLHKGFDA47EA,坡道平面,4000000,52.20,地下二樓
RPPNMLLMLHKGFDA47EA,坡道平面,4000000,52.20,地下二樓
RPOPMLLMLHKGFCA37DA,塔式車位,1500000,11.36,
RPPNMLRJLHKGFCA57DA,坡道機械,1500000,16.35,地下一樓
RPPNMLRJLHKGFCA57DA,坡道機械,1500000,16.35,地下一樓
RPPNMLRJLHKGFCA57DA,坡道機械,1500000,16.35,地下一樓
RPPNMLRJLHKGFCA57DA,坡道機械,1500000,16.35,地下一樓
RPUNMLOLLHKGFFA28DA,坡道平面,0,29.35,地下四樓
RPUNMLOLLHKGFFA28DA,坡道平面,0,29.35,地下四樓
RPRNMLOLLHKGFDA87EA,坡道平面,0,,地下一樓
RPOOMLLKLHKGFEA27DA,坡道平面,0,46.18,地下四樓
RPPOMLKKKHKGFBA86DA,塔式車位,1500000,1.48,
RPTNMLRJLHKGFCA97DA,塔式車位,1500000,13.88,
RPXNMLRKKHKGFEA58DA,坡道平面,0,40.29,地下二樓
RPVNMLRJLHKGFAA97DA,坡道平面,2500000,29.89,地下一樓
RPRNMLLMLHKGFDA57DA,坡道平面,0,11.50,地下一樓
RPUNMLRKKHKGFCA08DA,坡道平面,2000000,24.09,地下三樓
RPXNMLSKLHKGFBA48DA,坡道平面,2500000,43.22,地下五樓含以下
RPRNMLPLLHKGFAA57DA,坡道平面,0,39.17,地下三樓
RPRNMLPLLHKGFAA57DA,坡道平面,0,39.17,地下三樓
RPTNMLPJKHKGFAA47DA,坡道平面,0,42.66,地下一樓
RPPNMLPJKHKGFDA37DA,升降機械,1800000,24.70,地下一樓
RPSNMLPLLHKGFAA67DA,坡道平面,3300000,39.17,地下三樓
RPTNMLNKKHKGFDA67DA,坡道平面,0,37.70,地下二樓
RPTNMLNKKHKGFDA67DA,坡道平面,0,37.70,地下二樓
RPXNMLLMLHKGFBA97DA,升降平面,2500000,32.59,地下二樓
RPVOMLNKKHKGFEA08DA,坡道平面,2400000,36.89,地下三樓
RPVNMLSJMHKGFDA48DA,坡道平面,4800000,40.56,地下二樓
RPVNMLSJMHKGFDA48DA,坡道平面,4800000,40.56,地下二樓
RPPNMLSJMHKGFAA57DA,坡道機械,0,22.38,地下二樓
RPTNMLMJMHKGFFA87DA,坡道平面,3900000,36.60,地下一樓
RPTNMLMJMHKGFFA87DA,坡道平面,3900000,36.60,地下一樓
RPTNMLMJMHKGFFA87DA,坡道平面,3400000,36.60,地下四樓
RPSNMLLKMHKGFAA27DA,升降機械,0,,地下一樓
RPSPMLLMLHKGFCA77DA,坡道平面,2500000,35.41,地下三樓
RPXNMLLJMHKGFCA87DA,坡道機械,0,21.66,地下二樓
RPWPMLSJMHKGFCA68DA,坡道機械,1310000,20.16,地下二樓
RPWPMLSJMHKGFCA68DA,坡道機械,1310000,20.16,地下二樓
RPROMLKLKHKGFCA27DA,坡道平面,2500000,38.72,地下二樓
RPOPMLQLLHKGFCA77DA,坡道機械,1750000,22.96,地下二樓
RPOPMLQLLHKGFCA77DA,坡道平面,1750000,22.96,地下二樓
RPSNMLSJMHKGFAA87DA,坡道平面,3200000,39.17,地下三樓
RPVNMLLJMHKGFBA57DA,坡道平面,3000000,33.60,地下一樓
RPQPMLOKMHKGFCA77DA,坡道平面,3000000,32.06,地下二樓
RPTNMLOKMHKGFBA77DA,其他,1700000,13.91,地下二樓
RPQOMLPLLHKGFDA87DA,坡道平面,2500000,30.83,地下二樓
RPWNMLPKMHKGFDA38DA,坡道平面,0,,地下一樓
RPWNMLRJLHKGFCA28DA,坡道平面,2500000,14.24,地下三樓
RPUNMLTJJHKGFEA28DA,坡道平面,4050000,37.98,地下二樓
RPUNMLTJJHKGFEA28DA,坡道平面,4050000,37.98,地下二樓
RPUNMLTJJHKGFEA28DA,坡道平面,4050000,37.98,地下二樓
RPTNMLQLLHKGFCA08DA,坡道平面,2200000,41.98,地下一樓
RPTNMLQLLHKGFCA08DA,坡道平面,2200000,41.98,地下一樓
RPPOMLLJMHKGFCA17DA,坡道平面,0,,地下一樓
RPPOMLLJMHKGFCA17DA,坡道平面,0,,地下一樓
RPSNMLRKMHKGFEA28DA,坡道平面,3000000,44.83,地下四樓
RPPOMLOKLHKGFDA57DA,坡道平面,3000000,34.04,地下二樓
RPRPMLKKMHKGFBA37DA,坡道平面,0,18.43,地下一樓
RPRPMLKKMHKGFBA37DA,坡道機械,0,18.43,地下一樓
RPPNMLSKMHKGFEA18EA,坡道平面,2400000,36.85,地下三樓
RPOOMLOKMHKGFDA57DA,升降機械,2000000,21.92,無固定樓層
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下三樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下三樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下三樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下四樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下四樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下四樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下四樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下三樓
RPTOMLKLLHKGFBA47DA,坡道平面,3500000,38.74,地下五樓含以下
RPSNMLLLMHKGFBA47DA,升降平面,2500000,,地下三樓
RPRNMLQLLHKGFFA18DA,塔式車位,3000000,35.97,
RPPNMLTKKHKGFDA87DA,坡道平面,0,32.76,地下五樓含以下
RPPNMLTKKHKGFDA87DA,坡道平面,0,32.76,地下五樓含以下
RPPNMLTKKHKGFDA87DA,坡道平面,0,32.76,地下五樓含以下
RPSNMLMKLHKGFCA47DA,坡道平面,0,26.72,地下一樓
RPVNMLLLMHKGFEA08DA,坡道平面,2200000,35.40,地下二樓
RPPNMLQLLHKGFCA67DA,坡道平面,0,33.24,地下二樓
RPPOMLTJMHKGFCA97DA,坡道平面,0,23.20,地下二樓
RPPOMLTJMHKGFCA97DA,坡道平面,0,23.20,地下二樓
RPTNMLLMLHKGFCA67DA,坡道平面,2500000,26.64,地下一樓
RPSNMLSKMHKGFEA38DA,坡道平面,3500000,39.09,地下二樓
RPUNMLOLMHKGFFA38DA,坡道平面,2700000,11.52,地下二樓
RPUNMLOLMHKGFFA38DA,坡道平面,2700000,11.52,地下二樓
RPXNMLSKMHKGFAA48DA,坡道平面,2500000,,地下一樓
RPPOMLOKMHKGFDA67DA,坡道平面,0,34.75,地下一樓
RPPOMLOKMHKGFDA67DA,坡道平面,0,34.75,地下一樓
RPROMLRKLHKGFAA77DA,坡道平面,2500000,39.36,地下三樓
RPTNMLSLMHKGFBA28DA,其他,1800000,13.68,無固定樓層
RPVNMLSLMHKGFCA58DA,其他,0,,無固定樓層
RPWNMLPLMHKGFEA58DA,坡道平面,2500000,36.85,地下三樓
RPRNMLTLMHKGFAA18EA,坡道平面,0,,地下一樓
RPPNMLKMMHKGFDA47EA,坡道平面,0,,地下一樓
RPROMLLKMHKGFEA67DA,塔式車位,2000000,13.54,地下一樓
RPUNMLOLMHKGFEA28DA,坡道平面,0,30.41,地下一樓
RPQNMLLJMHKGFBA07DA,坡道平面,3500000,33.70,地下二樓
RPQNMLQJLHKGFBA57EA,坡道機械,0,13.50,地下二樓
RPQNMLQJLHKGFBA57EA,坡道機械,0,13.50,地下二樓
RPPNMLNKLHKGFBA27EA,坡道平面,4700000,27.01,地下一樓
RPTNMLLKLHKGFCA47DA,坡道平面,2800000,37.48,地下三樓
RPTNMLLKLHKGFCA47DA,坡道平面,2800000,37.48,地下三樓
RPRNMLNJNHKGFCA57DA,坡道機械,1750000,17.47,地下三樓
RPRNMLNJNHKGFCA57DA,坡道機械,1750000,17.47,地下三樓
RPPOMLSKMHKGFCA97DA,坡道平面,3500000,30.86,地下五樓含以下
RPXNMLSKMHKGFFA98DA,坡道平面,0,,地下一樓
RPSNMLPJLHKGFDA77DA,塔式車位,2500000,22.37,
RPTNMLTJNHKGFAA18DA,坡道平面,2000000,,地下一樓
RPQNMLTJNHKGFEA38EA,坡道平面,0,41.19,地下二樓
RPPNMLSLMHKGFCA97DA,坡道平面,0,31.88,地下一樓
RPOOMLOKNHKGFCA57DA,坡道機械,0,,地下二樓
RPOOMLQJNHKGFCA67DA,坡道平面,3000000,38.71,地下一樓
RPQNMLPKNHKGFCA77DA,坡道平面,0,,地下二樓
RPTNMLTKNHKGFBA38DA,坡道平面,3000000,33.69,地下四樓
RPUNMLPKNHKGFAA97DA,坡道平面,2500000,35.59,地下二樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下三樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下三樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下四樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下四樓
RPUOMLKLJHKGFCA47DA,坡道平面,3000000,46.25,地下三樓
RPPOMLQKMHKGFBA67DA,坡道平面,3100000,14.37,地下五樓含以下
RPPOMLQKMHKGFBA67DA,坡道平面,3300000,16.62,地下五樓含以下
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下三樓
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下三樓
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下五樓含以下
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下五樓含以下
RPWPMLQJNHKGFDA68DA,坡道平面,2500000,35.92,地下五樓含以下
RPVNMLQLKHKGFCA18DA,塔式車位,0,9.59,
RPSOMLRJLHKGFEA28EA,坡道平面,0,20.66,地下一樓
RPSNMLOKKHKGFAA37DA,坡道平面,2500000,,地下二樓
